baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,description,entrez,ensembl
9.890047227611571,6.396122195325035,2.4897508879766046,2.5689807868782806,0.010199811241809175,0.027983017253913733,Pard3bos2,"par-3 family cell polarity regulator beta, opposite strand 2",105243940,
36.75878256571337,8.980806457165718,1.3234891485835565,6.785704640478001,1.1552127434583148e-11,1.3761105667590636e-10,Pard3bos1,"par-3 family cell polarity regulator beta, opposite strand 1",74661,
108.72267095354279,-4.06783726903091,1.6316267882446822,-2.493117481484307,0.01266269413189855,0.03396112703545389,Gpr1,NA,NA,
2148.646217665023,2.165004345773854,0.5243016322738742,4.129310710676831,3.638524180245225e-5,1.700381839517556e-4,Ino80d,INO80 complex subunit D,227195,
1056.523197029511,-1.6432385497487265,0.6075326517813889,-2.7047740478317865,0.0068350864259281476,0.019700349354515635,Eef1b2,eukaryotic translation elongation factor 1 beta 2,55949,
14.487605648991316,7.7134043805058825,1.95167293772852,3.9522013301487022,7.743554713681137e-5,3.393001612714424e-4,Mdh1b,"malate dehydrogenase 1B, NAD (soluble)",76668,
29.886299061874404,9.902804875963946,1.555433449147454,6.366588606791089,1.9327866476833773e-10,1.989809535418344e-9,4933402D24Rik,RIKEN cDNA 4933402D24 gene,74426,
18.5989374485654,7.868970656720561,1.7927966281150838,4.3892154488230295,1.1376032319559808e-5,5.855829357011251e-5,Fzd5,frizzled class receptor 5,14367,
874.544809126434,-2.1054075715082954,0.6454388434641631,-3.2619784086874444,0.0011063757007800316,0.0038253471097513857,Mettl21a,"methyltransferase 21A, HSPA lysine",67099,
8346.69409546387,0.8593028984636109,0.28460064839486,3.019328674442789,0.002533355318005567,0.00810993686811089,Map2,microtubule-associated protein 2,17756,
53.653396513535064,11.62007778419024,1.3100062482880945,8.870246076593347,7.298444288134779e-19,2.123604741360304e-17,Myl1,"myosin, light polypeptide 1",17901,
13542.610127059412,1.902440579780981,0.4264126472195103,4.46150129970614,8.13874526374144e-6,4.280953338890978e-5,Unc80,"unc-80, NALCN activator",329178,
1856.6290285627929,2.965420417570829,0.3654867363767304,8.113619790881225,4.91337117366397e-16,9.848215977847594e-15,Kansl1l,KAT8 regulatory NSL complex subunit 1-like,68691,
3601.94411072468,0.8754423957933163,0.24703041686447055,3.5438647876047358,3.9430741009415486e-4,0.0015072731361844831,Lancl1,LanC (bacterial lantibiotic synthetase component C)-like 1,14768,
855.3317927680337,3.3664178273925733,1.3573975200670882,2.4800530261954443,0.013136284563416202,0.035050715232099024,Vwc2l,von Willebrand factor C domain-containing protein 2-like,320460,
7037.943816717911,4.72923048587337,0.9438273463200156,5.010694492284683,5.423395484004985e-7,3.4545450996330694e-6,Erbb4,erb-b2 receptor tyrosine kinase 4,13869,
195.0672575623078,-2.567209116106125,0.9270085510396521,-2.7693478266483806,0.0056168635742637266,0.016548183873886187,Mreg,melanoregulin,381269,
317.043637693977,3.858368158248779,0.7679950112942264,5.023949506842044,5.061955079995488e-7,3.251196357148152e-6,D230017M19Rik,RIKEN cDNA D230017M19 gene,320933,
11.729575887502483,8.293575359976982,2.5183226012734594,3.2932934627926964,9.902106250621215e-4,0.003459720126962921,Gm39661,"predicted gene, 39661",105243954,
11.022958568820787,8.227143983905556,1.6756059439680508,4.909951539335447,9.109890287493351e-7,5.600852432738491e-6,Gm39662,"predicted gene, 39662",105243955,
348.60245701146863,-0.9907034489102255,0.4116634504639477,-2.4065858841577885,0.016102417367647608,0.041778658854475785,Rpl37a,ribosomal protein L37a,19981,
2301.9629389835154,2.5958666651841615,0.6505912533372914,3.990011626913719,6.607005642512505e-5,2.9432040399184983e-4,Igfbp5,insulin-like growth factor binding protein 5,16011,
48.89048251810639,6.447875554174709,1.6744543822638858,3.8507322877659353,1.1776517412895394e-4,4.976728354699234e-4,Catip,ciliogenesis associated TTC17 interacting protein,241112,
